# run_id=20260913-2338 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-14 02:39:33,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,6,83049,83055,1,0,0,23966676,2612,0,23830648,0.000000,0.173567,0.173691,346,0,992.29,23966314,0,1322,2907,SUCCESS,23966513,0,,9039616,19130880,0,13359616,,,,,23830648,163,used,,,,20260914-0227
2026-09-14 02:41:11,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,6,97808,97814,1,0,0,22652772,2701,0,22524015,0.000000,0.172689,0.172817,334,0,988.80,22652401,0,1294,2990,SUCCESS,22652607,0,,10072832,23714944,0,16070656,,,,,22524015,165,used,,,,20260914-0227
2026-09-14 02:41:37,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,7,24480,24488,1,0,0,25763977,2017,0,25612308,0.000000,0.180500,0.180620,231,0,866.71,25765835,0,3642,2316,SUCCESS,25763818,0,,2503552,4892320,0,3450624,,,,,25612308,159,used,,,,20260914-0227
2026-09-14 02:42:18,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,7,41366,41374,1,0,0,23458022,2329,0,23327607,0.000000,0.176920,0.177043,215,0,880.13,23457886,0,1566,2627,SUCCESS,23457873,0,,4787840,9695616,0,6788992,,,,,23327607,149,used,,,,20260914-0227
2026-09-14 02:43:21,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,7,62565,62572,1,0,0,23893546,2515,0,23758561,0.000000,0.174814,0.174927,280,0,972.24,23893283,0,1415,2811,SUCCESS,23893395,0,,518656,14372960,0,11515520,,,,,23758561,151,used,,,,20260914-0227
2026-09-14 02:44:45,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,6,83062,83069,1,0,0,23966676,2612,0,23830648,0.000000,0.173567,0.173691,346,0,977.39,23966314,0,1322,2907,SUCCESS,23966513,0,,6518016,19130880,0,13359616,,,,,23830648,163,used,,,,20260914-0227
2026-09-14 02:46:23,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,6,97769,97775,1,0,0,22652772,2701,0,22524015,0.000000,0.172689,0.172817,334,0,989.53,22652401,0,1294,2990,SUCCESS,22652607,0,,9172480,23714944,0,16070656,,,,,22524015,165,used,,,,20260914-0227
2026-09-14 02:46:44,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,68,18607,18675,14,0,0,51567664,25266,0,51521777,0.000000,0.053821,0.053823,103,0,3564.41,51591851,0,39135,28708,SUCCESS,51566585,0,,2170368,50955040,0,37820544,,,,,51521777,1079,used,,,,20260914-0227
2026-09-14 02:47:29,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,70,43837,43907,15,0,0,67909611,30459,0,67856049,0.000000,0.046172,0.046173,102,0,8226.43,67910250,0,16658,33988,SUCCESS,67908499,0,,36214400,103047712,0,75286144,,,,,67856049,1112,used,,,,20260914-0227
2026-09-14 02:48:28,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,64,58985,59050,13,0,0,58594053,33508,0,58546764,0.000000,0.048879,0.048880,104,0,4353.21,58592514,0,13979,36960,SUCCESS,58592994,0,,65225216,154076512,0,113165056,,,,,58546764,1059,used,,,,20260914-0227
2026-09-14 02:50:08,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,65,99125,99191,13,0,0,77736196,35900,0,77677556,0.000000,0.041019,0.041019,101,0,9150.58,77734045,0,14323,39483,SUCCESS,77735105,0,,32857344,205662048,0,149296896,,,,,77677556,1091,used,,,,20260914-0227
2026-09-14 02:52:03,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,60,113985,114045,11,0,0,71686014,37724,0,71631760,0.000000,0.041749,0.041750,103,0,5089.69,71683160,0,13512,41270,SUCCESS,71684919,0,,79428864,256608480,0,187468288,,,,,71631760,1095,used,,,,20260914-0227
2026-09-14 02:52:23,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,66,18932,18999,14,0,0,51567664,25266,0,51521777,0.000000,0.053821,0.053823,103,0,8139.70,51591851,0,39135,28708,SUCCESS,51566585,0,,910208,50955040,0,37820544,,,,,51521777,1079,used,,,,20260914-0227
2026-09-14 02:53:07,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,76,43427,43504,13,0,0,67909611,30459,0,67856049,0.000000,0.046172,0.046173,102,0,3969.59,67910250,0,16658,33988,SUCCESS,67908499,0,,61072128,103047712,0,75286144,,,,,67856049,1112,used,,,,20260914-0227
2026-09-14 02:54:07,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,72,59419,59491,15,0,0,58594053,33508,0,58546764,0.000000,0.048879,0.048880,104,0,8931.28,58592514,0,13979,36960,SUCCESS,58592994,0,,34893952,154076512,0,113165056,,,,,58546764,1059,used,,,,20260914-0227
2026-09-14 02:55:46,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,64,98829,98894,12,0,0,77736196,35900,0,77677556,0.000000,0.041019,0.041019,101,0,4681.50,77734045,0,14323,39483,SUCCESS,77735105,0,,8086528,205662048,0,149296896,,,,,77677556,1091,used,,,,20260914-0227
2026-09-14 02:57:41,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,61,114325,114387,11,0,0,71686014,37724,0,71631760,0.000000,0.041749,0.041750,103,0,9380.13,71683160,0,13512,41270,SUCCESS,71684919,0,,65985664,256608480,0,187468288,,,,,71631760,1095,used,,,,20260914-0227
2026-09-14 02:58:02,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,66,18947,19014,13,0,0,51567664,25266,0,51521777,0.000000,0.053821,0.053823,103,0,8129.13,51591851,0,39135,28708,SUCCESS,51566585,0,,1146240,50955040,0,37820544,,,,,51521777,1079,used,,,,20260914-0227
2026-09-14 02:58:46,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,77,43474,43552,14,0,0,67909611,30459,0,67856049,0.000000,0.046172,0.046173,102,0,3968.97,67910250,0,16658,33988,SUCCESS,67908499,0,,33586560,103047712,0,75286144,,,,,67856049,1112,used,,,,20260914-0227
2026-09-14 02:59:46,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,71,59363,59435,15,0,0,58594053,33508,0,58546764,0.000000,0.048879,0.048880,104,0,8761.43,58592514,0,13979,36960,SUCCESS,58592994,0,,19464320,154076512,0,113165056,,,,,58546764,1059,used,,,,20260914-0227
2026-09-14 03:01:25,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,61,98691,98752,12,0,0,77736196,35900,0,77677556,0.000000,0.041019,0.041019,101,0,4721.37,77734045,0,14323,39483,SUCCESS,77735105,0,,34792832,205662048,0,149296896,,,,,77677556,1091,used,,,,20260914-0227
2026-09-14 03:03:19,HAUSP-UB[noL2+L3@node+nopool+noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,61,113795,113856,11,0,0,71686014,37724,0,71631760,0.000000,0.041749,0.041750,103,0,9414.19,71683160,0,13512,41270,SUCCESS,71684919,0,,31751424,256608480,0,187468288,,,,,71631760,1095,used,,,,20260914-0227
2026-09-14 03:03:21,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,2,265,268,0,0,0,2369635,3333,0,2352196,0.000000,0.473647,0.475014,4440,0,212.58,2372374,0,6605,4038,SUCCESS,2369041,0,,108032,1192704,0,1136384,,,,,2352196,594,used,,,,20260914-0227
2026-09-14 03:03:21,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,2,674,677,0,0,0,4381765,5060,0,4358164,0.000000,0.461651,0.462962,5965,0,312.70,4382243,0,4333,5731,SUCCESS,4381221,0,,287872,2485664,0,2204544,,,,,4358164,544,used,,,,20260914-0227
2026-09-14 03:03:23,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,2,1124,1127,0,0,0,5564058,6468,0,5538089,0.000000,0.452510,0.453674,6387,0,316.79,5564258,0,4097,7137,SUCCESS,5563521,0,,729728,3784224,0,3094528,,,,,5538089,537,used,,,,20260914-0227
2026-09-14 03:03:24,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,2,1472,1475,0,0,0,6078888,7425,0,6053227,0.000000,0.446214,0.447374,6281,0,320.46,6078644,0,3712,8110,SUCCESS,6078356,0,,1346176,5049280,0,4160128,,,,,6053227,532,used,,,,20260914-0227
2026-09-14 03:03:27,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1876,1879,0,0,0,6599011,8336,0,6572293,0.000000,0.440224,0.441348,6511,0,322.82,6598678,0,3782,9025,SUCCESS,6598452,0,,1498496,6312032,0,5128320,,,,,6572293,559,used,,,,20260914-0227
2026-09-14 03:03:28,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,281,285,0,0,0,2369635,3333,0,2352196,0.000000,0.473647,0.475014,4440,0,212.72,2372374,0,6605,4038,SUCCESS,2369041,0,,7936,1192704,0,1136384,,,,,2352196,594,used,,,,20260914-0227
2026-09-14 03:03:28,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,2,694,697,0,0,0,4381765,5060,0,4358164,0.000000,0.461651,0.462962,5965,0,311.80,4382243,0,4333,5731,SUCCESS,4381221,0,,343296,2485664,0,2204544,,,,,4358164,544,used,,,,20260914-0227
2026-09-14 03:03:30,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,2,1129,1132,0,0,0,5564058,6468,0,5538089,0.000000,0.452510,0.453674,6387,0,315.51,5564258,0,4097,7137,SUCCESS,5563521,0,,432640,3784224,0,3094528,,,,,5538089,537,used,,,,20260914-0227
2026-09-14 03:03:31,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,2,1467,1469,0,0,0,6078888,7425,0,6053227,0.000000,0.446214,0.447374,6281,0,319.40,6078644,0,3712,8110,SUCCESS,6078356,0,,1636608,5049280,0,4160128,,,,,6053227,532,used,,,,20260914-0227
2026-09-14 03:03:34,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1875,1878,0,0,0,6599011,8336,0,6572293,0.000000,0.440224,0.441348,6511,0,322.04,6598678,0,3782,9025,SUCCESS,6598452,0,,1498496,6312032,0,5128320,,,,,6572293,559,used,,,,20260914-0227
2026-09-14 03:03:35,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,281,284,0,0,0,2369635,3333,0,2352196,0.000000,0.473647,0.475014,4440,0,212.42,2372374,0,6605,4038,SUCCESS,2369041,0,,7936,1192704,0,1136384,,,,,2352196,594,used,,,,20260914-0227
2026-09-14 03:03:35,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,2,695,698,0,0,0,4381765,5060,0,4358164,0.000000,0.461651,0.462962,5965,0,312.06,4382243,0,4333,5731,SUCCESS,4381221,0,,343296,2485664,0,2204544,,,,,4358164,544,used,,,,20260914-0227
2026-09-14 03:03:37,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,2,1131,1134,0,0,0,5564058,6468,0,5538089,0.000000,0.452510,0.453674,6387,0,315.64,5564258,0,4097,7137,SUCCESS,5563521,0,,432640,3784224,0,3094528,,,,,5538089,537,used,,,,20260914-0227
2026-09-14 03:03:38,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,2,1460,1463,0,0,0,6078888,7425,0,6053227,0.000000,0.446214,0.447374,6281,0,319.57,6078644,0,3712,8110,SUCCESS,6078356,0,,1636608,5049280,0,4160128,,,,,6053227,532,used,,,,20260914-0227
2026-09-14 03:03:41,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,2,1869,1872,0,0,0,6599011,8336,0,6572293,0.000000,0.440224,0.441348,6511,0,322.41,6598678,0,3782,9025,SUCCESS,6598452,0,,1498496,6312032,0,5128320,,,,,6572293,559,used,,,,20260914-0227
2026-09-14 03:03:47,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,1,5500,5501,0,0,0,106349081,2,0,104965617,0.000000,0.387339,0.387339,23387,0,107.73,106349081,0,1872,217,SUCCESS,106349079,0,,220160,242848,0,179968,,,,,104965617,2,used,,,,20260914-0227
2026-09-14 03:03:53,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,6534,6535,0,0,0,102988598,22,0,102048947,0.000000,0.390766,0.390766,17303,0,108.79,102988384,0,1694,246,SUCCESS,102988579,0,,264960,486720,0,357504,,,,,102048947,19,used,,,,20260914-0227
2026-09-14 03:04:00,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6698,6699,0,0,0,85023548,33,0,84336178,0.000000,0.385091,0.385091,14594,0,109.73,85023314,0,1660,255,SUCCESS,85023527,0,,315264,721888,0,513664,,,,,84336178,21,used,,,,20260914-0227
2026-09-14 03:04:08,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,7515,7515,0,0,0,84148511,30,0,83536327,0.000000,0.374181,0.374181,12887,0,110.50,84148270,0,1624,267,SUCCESS,84148495,0,,801792,963200,0,705408,,,,,83536327,16,used,,,,20260914-0227
2026-09-14 03:04:17,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,8921,8922,0,0,0,87193705,32,0,86599804,0.000000,0.366409,0.366410,12666,0,111.72,87193456,0,1635,267,SUCCESS,87193691,0,,461824,1214656,0,905472,,,,,86599804,14,used,,,,20260914-0227
2026-09-14 03:04:23,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,1,5424,5426,0,0,0,106349081,2,0,104965617,0.000000,0.387339,0.387339,23387,0,107.70,106349081,0,1872,217,SUCCESS,106349079,0,,212096,242848,0,179968,,,,,104965617,2,used,,,,20260914-0227
2026-09-14 03:04:30,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,6536,6537,0,0,0,102988598,22,0,102048947,0.000000,0.390766,0.390766,17303,0,108.82,102988384,0,1694,246,SUCCESS,102988579,0,,287616,486720,0,357504,,,,,102048947,19,used,,,,20260914-0227
2026-09-14 03:04:37,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,6702,6703,0,0,0,85023548,33,0,84336178,0.000000,0.385091,0.385091,14594,0,109.80,85023314,0,1660,255,SUCCESS,85023527,0,,471680,721888,0,513664,,,,,84336178,21,used,,,,20260914-0227
2026-09-14 03:04:45,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,7522,7523,0,0,0,84148511,30,0,83536327,0.000000,0.374181,0.374181,12887,0,110.40,84148270,0,1624,267,SUCCESS,84148495,0,,372352,963200,0,705408,,,,,83536327,16,used,,,,20260914-0227
2026-09-14 03:04:54,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,8924,8924,0,0,0,87193705,32,0,86599804,0.000000,0.366409,0.366410,12666,0,111.94,87193456,0,1635,267,SUCCESS,87193691,0,,666368,1214656,0,905472,,,,,86599804,14,used,,,,20260914-0227
2026-09-14 03:05:00,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,1,5458,5460,0,0,0,106349081,2,0,104965617,0.000000,0.387339,0.387339,23387,0,107.73,106349081,0,1872,217,SUCCESS,106349079,0,,137984,242848,0,179968,,,,,104965617,2,used,,,,20260914-0227
2026-09-14 03:05:07,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,6543,6543,0,0,0,102988598,22,0,102048947,0.000000,0.390766,0.390766,17303,0,108.83,102988384,0,1694,246,SUCCESS,102988579,0,,264960,486720,0,357504,,,,,102048947,19,used,,,,20260914-0227
2026-09-14 03:05:14,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,6705,6706,0,0,0,85023548,33,0,84336178,0.000000,0.385091,0.385091,14594,0,109.80,85023314,0,1660,255,SUCCESS,85023527,0,,315264,721888,0,513664,,,,,84336178,21,used,,,,20260914-0227
2026-09-14 03:05:22,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,7514,7515,0,0,0,84148511,30,0,83536327,0.000000,0.374181,0.374181,12887,0,110.55,84148270,0,1624,267,SUCCESS,84148495,0,,801792,963200,0,705408,,,,,83536327,16,used,,,,20260914-0227
2026-09-14 03:05:31,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,8926,8927,0,0,0,87193705,32,0,86599804,0.000000,0.366409,0.366410,12666,0,112.02,87193456,0,1635,267,SUCCESS,87193691,0,,666368,1214656,0,905472,,,,,86599804,14,used,,,,20260914-0227
2026-09-14 03:05:32,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,38,539,578,6,0,0,4135232,29547,0,3978294,0.000000,0.380303,0.380607,6078,0,990.81,4150918,0,52312,51042,SUCCESS,4121371,0,,4352,4438024,0,7045632,,,,,3978294,13861,used,,,,20260914-0227
2026-09-14 03:05:33,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,28,420,449,9,0,0,3362678,38503,0,3249601,0.000000,0.381544,0.381877,4680,0,1038.16,3335142,0,10934,60186,SUCCESS,3347681,0,,48896,8864368,0,10370944,,,,,3249601,14997,used,,,,20260914-0227
2026-09-14 03:05:34,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,28,549,578,9,0,0,3274060,42907,0,3169495,0.000000,0.370841,0.371160,3088,0,1112.49,3241120,0,6227,64372,SUCCESS,3258399,0,,17280,13348488,0,13956864,,,,,3169495,15661,used,,,,20260914-0227
2026-09-14 03:05:35,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,30,612,642,9,0,0,2977067,45276,0,2880445,0.000000,0.364297,0.364644,2428,0,1137.68,2942377,0,4684,66784,SUCCESS,2961473,0,,19968,17779144,0,17668736,,,,,2880445,15594,used,,,,20260914-0227
2026-09-14 03:05:36,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,29,792,821,9,0,0,3020056,46615,0,2925829,0.000000,0.364777,0.365118,2623,0,1376.52,2984213,0,3887,68240,SUCCESS,3004382,0,,0,22186560,0,21455616,,,,,2925829,15674,used,,,,20260914-0227
2026-09-14 03:05:37,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,36,347,384,6,0,0,4135232,29547,0,3978294,0.000000,0.380303,0.380607,6078,0,1133.67,4150918,0,52312,51042,SUCCESS,4121371,0,,14336,4438024,0,7045632,,,,,3978294,13861,used,,,,20260914-0227
2026-09-14 03:05:37,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,30,417,448,11,0,0,3362678,38503,0,3249601,0.000000,0.381544,0.381877,4680,0,1181.68,3335142,0,10934,60186,SUCCESS,3347681,0,,31232,8864368,0,10370944,,,,,3249601,14997,used,,,,20260914-0227
2026-09-14 03:05:38,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,31,540,571,10,0,0,3274060,42907,0,3169495,0.000000,0.370841,0.371160,3088,0,1192.05,3241120,0,6227,64372,SUCCESS,3258399,0,,40192,13348488,0,13956864,,,,,3169495,15661,used,,,,20260914-0227
2026-09-14 03:05:39,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,28,634,662,9,0,0,2977067,45276,0,2880445,0.000000,0.364297,0.364644,2428,0,1202.72,2942377,0,4684,66784,SUCCESS,2961473,0,,65920,17779144,0,17668736,,,,,2880445,15594,used,,,,20260914-0227
2026-09-14 03:05:40,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,30,761,792,9,0,0,3020056,46615,0,2925829,0.000000,0.364777,0.365118,2623,0,1307.83,2984213,0,3887,68240,SUCCESS,3004382,0,,18048,22186560,0,21455616,,,,,2925829,15674,used,,,,20260914-0227
2026-09-14 03:05:41,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,36,345,382,6,0,0,4135232,29547,0,3978294,0.000000,0.380303,0.380607,6078,0,1006.91,4150918,0,52312,51042,SUCCESS,4121371,0,,3968,4438024,0,7045632,,,,,3978294,13861,used,,,,20260914-0227
2026-09-14 03:05:42,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,27,413,441,9,0,0,3362678,38503,0,3249601,0.000000,0.381544,0.381877,4680,0,1053.68,3335142,0,10934,60186,SUCCESS,3347681,0,,40192,8864368,0,10370944,,,,,3249601,14997,used,,,,20260914-0227
2026-09-14 03:05:42,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,30,539,569,10,0,0,3274060,42907,0,3169495,0.000000,0.370841,0.371160,3088,0,1128.74,3241120,0,6227,64372,SUCCESS,3258399,0,,2048,13348488,0,13956864,,,,,3169495,15661,used,,,,20260914-0227
2026-09-14 03:05:43,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,33,621,655,11,0,0,2977067,45276,0,2880445,0.000000,0.364297,0.364644,2428,0,1249.82,2942377,0,4684,66784,SUCCESS,2961473,0,,23296,17779144,0,17668736,,,,,2880445,15594,used,,,,20260914-0227
2026-09-14 03:05:44,HAUSP-UB[noL2+L3@node+nopool+noEUCS],C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,29,736,765,9,0,0,3020056,46615,0,2925829,0.000000,0.364777,0.365118,2623,0,1291.13,2984213,0,3887,68240,SUCCESS,3004382,0,,65664,22186560,0,21455616,,,,,2925829,15674,used,,,,20260914-0227
# run_id=20260914-0305 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo HAUSP-UB[noL2+nopool+noEUCS] --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
2026-09-14 03:05:49,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,55,3256,3312,7,0,0,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,867.37,25219342,0,11513,6208,SUCCESS,116722,0,,1264256,5506208,0,4278784,,,,,438,661,used,,,,20260914-0305
2026-09-14 03:05:54,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,42,4736,4779,2,0,0,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,886.31,25415995,0,8255,8894,SUCCESS,86236,0,,7365120,10770464,0,8159872,,,,,425,714,used,,,,20260914-0305
2026-09-14 03:05:59,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,9,4977,4987,2,0,0,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,829.37,21230147,0,7296,10949,SUCCESS,65736,0,,2878976,15002144,0,11551616,,,,,422,739,used,,,,20260914-0305
2026-09-14 03:06:06,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,11,7002,7013,2,0,0,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,1042.15,25138643,0,6665,12232,SUCCESS,69470,0,,7005312,20253760,0,14712064,,,,,414,753,used,,,,20260914-0305
2026-09-14 03:06:13,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,10,7020,7031,2,0,0,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,1294.81,21936367,0,7046,13905,SUCCESS,56071,0,,14875776,25186112,0,18466944,,,,,428,766,used,,,,20260914-0305
2026-09-14 03:06:17,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,0,1,0.001000,0.000,0.200,7617167,7273,10,3128,3139,2,0,0,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,842.98,25219342,0,11513,6208,SUCCESS,116722,0,,403840,5506208,0,4278784,,,,,438,661,used,,,,20260914-0305
