# run_id=20260904-1357 git=de94c3a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1,2,4 --algo HAUSP-UB-L1 --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
,HAUSP-UB-L1,C8T1S5I8N5K,4,1,0.000200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260905-0028
2026-09-05 03:35:23,HAUSP-UB,C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,164,971,1136,20,105,72,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1588.86,3627992,3576089,51903,51042,SUCCESS,154905,4,,145920,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:24,HAUSP-UB,C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,75,697,772,5,65,52,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1523.57,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:35:25,HAUSP-UB,C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,92,825,918,4,59,48,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1629.44,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:35:27,HAUSP-UB,C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,72,859,932,4,53,44,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1543.88,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:35:28,HAUSP-UB,C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,72,1013,1085,4,51,43,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1580.53,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:35:29,HAUSP-UB,C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,96,640,737,4,92,73,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:30,HAUSP-UB,C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,74,667,741,4,63,52,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.88,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:35:31,HAUSP-UB,C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,88,786,874,4,59,48,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1628.40,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:35:32,HAUSP-UB,C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,71,841,913,4,53,45,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1543.59,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:35:34,HAUSP-UB,C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,73,978,1051,4,52,43,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1580.87,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:35:35,HAUSP-UB,C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,83,646,730,4,93,73,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:36,HAUSP-UB,C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,73,691,765,4,66,53,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.96,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:35:37,HAUSP-UB,C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,86,789,876,4,59,49,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1628.46,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:35:38,HAUSP-UB,C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,73,836,909,4,53,44,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1547.25,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:35:39,HAUSP-UB,C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,73,986,1060,4,52,44,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1581.54,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:35:41,HAUSP-UB,C8T1S5I8N5K,0,3,0.000200,0.000,0.200,9488004,9426,92,656,748,4,93,73,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1583.18,3627992,3576089,51903,51042,SUCCESS,154905,4,,145920,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:42,HAUSP-UB,C8T1S5I8N5K,1,3,0.000200,0.000,0.200,18951306,18852,73,677,750,4,66,54,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1523.57,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:35:43,HAUSP-UB,C8T1S5I8N5K,2,3,0.000200,0.000,0.200,28544670,28278,92,795,888,4,60,49,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1629.33,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:35:44,HAUSP-UB,C8T1S5I8N5K,3,3,0.000200,0.000,0.200,38016389,37704,72,838,910,4,53,44,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1544.02,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:35:45,HAUSP-UB,C8T1S5I8N5K,4,3,0.000200,0.000,0.200,47416411,47133,74,979,1053,4,52,43,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.72,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:35:46,HAUSP-UB,C8T1S5I8N5K,0,4,0.000200,0.000,0.200,9488004,9426,86,648,735,4,94,74,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:47,HAUSP-UB,C8T1S5I8N5K,1,4,0.000200,0.000,0.200,18951306,18852,74,688,762,4,67,54,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.89,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:35:48,HAUSP-UB,C8T1S5I8N5K,2,4,0.000200,0.000,0.200,28544670,28278,92,803,895,4,60,49,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1633.08,2297939,2293866,4815,64372,SUCCESS,101178,4,,217472,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:35:49,HAUSP-UB,C8T1S5I8N5K,3,4,0.000200,0.000,0.200,38016389,37704,72,841,914,4,53,45,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1543.72,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:35:51,HAUSP-UB,C8T1S5I8N5K,4,4,0.000200,0.000,0.200,47416411,47133,74,989,1064,4,53,44,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.36,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:35:52,HAUSP-UB,C8T1S5I8N5K,0,5,0.000200,0.000,0.200,9488004,9426,83,651,735,4,95,75,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:53,HAUSP-UB,C8T1S5I8N5K,1,5,0.000200,0.000,0.200,18951306,18852,74,683,758,4,65,53,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.93,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:35:54,HAUSP-UB,C8T1S5I8N5K,2,5,0.000200,0.000,0.200,28544670,28278,83,795,879,4,58,48,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1630.43,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:35:55,HAUSP-UB,C8T1S5I8N5K,3,5,0.000200,0.000,0.200,38016389,37704,73,845,918,4,53,45,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1544.73,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:35:56,HAUSP-UB,C8T1S5I8N5K,4,5,0.000200,0.000,0.200,47416411,47133,74,1002,1076,4,53,44,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.73,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:35:58,HAUSP-UB,C8T1S5I8N5K,0,6,0.000200,0.000,0.200,9488004,9426,84,652,736,4,96,76,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:35:59,HAUSP-UB,C8T1S5I8N5K,1,6,0.000200,0.000,0.200,18951306,18852,73,691,765,4,67,54,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.93,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:36:00,HAUSP-UB,C8T1S5I8N5K,2,6,0.000200,0.000,0.200,28544670,28278,83,804,887,4,61,50,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1630.43,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:36:01,HAUSP-UB,C8T1S5I8N5K,3,6,0.000200,0.000,0.200,38016389,37704,74,846,920,4,54,45,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1544.73,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:36:02,HAUSP-UB,C8T1S5I8N5K,4,6,0.000200,0.000,0.200,47416411,47133,74,993,1067,4,53,45,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.73,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:36:04,HAUSP-UB,C8T1S5I8N5K,0,7,0.000200,0.000,0.200,9488004,9426,82,647,729,4,95,74,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:36:04,HAUSP-UB,C8T1S5I8N5K,1,7,0.000200,0.000,0.200,18951306,18852,75,689,764,4,66,54,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.93,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:36:06,HAUSP-UB,C8T1S5I8N5K,2,7,0.000200,0.000,0.200,28544670,28278,84,805,890,4,60,49,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1630.44,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:36:07,HAUSP-UB,C8T1S5I8N5K,3,7,0.000200,0.000,0.200,38016389,37704,72,852,925,4,54,46,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1544.73,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:36:08,HAUSP-UB,C8T1S5I8N5K,4,7,0.000200,0.000,0.200,47416411,47133,74,994,1068,4,53,44,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.73,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:36:09,HAUSP-UB,C8T1S5I8N5K,0,8,0.000200,0.000,0.200,9488004,9426,82,651,733,4,94,75,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:36:10,HAUSP-UB,C8T1S5I8N5K,1,8,0.000200,0.000,0.200,18951306,18852,75,687,762,4,65,54,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.93,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:36:11,HAUSP-UB,C8T1S5I8N5K,2,8,0.000200,0.000,0.200,28544670,28278,82,812,895,4,61,49,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1630.44,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:36:12,HAUSP-UB,C8T1S5I8N5K,3,8,0.000200,0.000,0.200,38016389,37704,73,849,923,4,53,46,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1544.73,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:36:14,HAUSP-UB,C8T1S5I8N5K,4,8,0.000200,0.000,0.200,47416411,47133,76,989,1065,4,52,44,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.73,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
2026-09-05 03:36:15,HAUSP-UB,C8T1S5I8N5K,0,9,0.000200,0.000,0.200,9488004,9426,83,649,733,4,94,74,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,1580.92,3627992,3576089,51903,51042,SUCCESS,154905,4,,150144,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260905-0028
2026-09-05 03:36:16,HAUSP-UB,C8T1S5I8N5K,1,9,0.000200,0.000,0.200,18951306,18852,74,688,763,4,65,54,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,1522.93,2577334,2568309,9886,60186,SUCCESS,110576,4,,204544,8864368,121991456,10422528,,,,,12496,14997,used,,,,20260905-0028
2026-09-05 03:36:17,HAUSP-UB,C8T1S5I8N5K,2,9,0.000200,0.000,0.200,28544670,28278,84,805,889,4,61,50,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1630.44,2297939,2293866,4815,64372,SUCCESS,101178,4,,197376,13348488,155545888,14122496,,,,,12274,15661,used,,,,20260905-0028
2026-09-05 03:36:18,HAUSP-UB,C8T1S5I8N5K,3,9,0.000200,0.000,0.200,38016389,37704,73,849,923,4,54,45,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1544.73,1881555,1879089,3095,66784,SUCCESS,93432,4,,333056,17779144,155545888,17971072,,,,,12404,15594,used,,,,20260905-0028
2026-09-05 03:36:19,HAUSP-UB,C8T1S5I8N5K,4,9,0.000200,0.000,0.200,47416411,47133,75,993,1068,4,53,44,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1579.73,1870891,1869456,2118,68240,SUCCESS,91130,4,,350464,22186560,155545888,22001536,,,,,12577,15674,used,,,,20260905-0028
# run_id=20260909-2256 git=7a63c47 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09 --timeout 90 --resume
2026-09-09 22:56:24,HAUSP-UB[noEUCS],BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,41,3039,3081,7,169,46,25214943,5060,25092666,5332,0.000000,0.240219,0.246177,9964,0,207.82,25219342,25211753,7589,6208,SUCCESS,116722,0,,32143488,5506208,0,4278784,,,,,438,661,used,,,,20260909-2256
2026-09-09 22:56:29,HAUSP-UB[noEUCS],BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,18,4250,4269,3,169,34,25415115,7802,25323890,4700,0.000000,0.271234,0.279246,10469,0,306.28,25415995,25413350,4026,8894,SUCCESS,86236,0,,60079360,10770464,0,40111616,,,,,425,714,used,,,,20260909-2256
2026-09-09 22:56:34,HAUSP-UB[noEUCS],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,23,4458,4482,1,142,26,21229906,9874,21160285,3568,0.000000,0.273117,0.281164,8283,0,345.73,21230147,21228174,3313,10949,SUCCESS,65736,0,,70266880,15002144,0,103838336,,,,,422,739,used,,,,20260909-2256
2026-09-09 22:56:40,HAUSP-UB[noEUCS],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,10,6440,6451,2,167,28,25139190,11155,25065620,3761,0.000000,0.269625,0.277551,8226,0,458.23,25138643,25137351,2550,12232,SUCCESS,69470,0,,89202688,20253760,0,177078528,,,,,414,753,used,,,,20260909-2256
2026-09-09 22:56:47,HAUSP-UB[noEUCS],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,10,6469,6479,2,141,22,21936545,12820,21877203,2933,0.000000,0.261646,0.269156,6713,0,656.38,21936367,21934699,2935,13905,SUCCESS,56071,0,,96827392,25186112,0,269986048,,,,,428,766,used,,,,20260909-2256
2026-09-09 22:56:51,HAUSP-UB[noEUCS],BIBLE,0,1,0.001000,0.000,0.200,7617167,7273,24,2866,2891,4,178,45,25214943,5060,25092666,5332,0.000000,0.240219,0.246177,9964,0,201.20,25219342,25211753,7589,6208,SUCCESS,116722,0,,32012416,5506208,0,4278784,,,,,438,661,used,,,,20260909-2256
2026-09-09 22:56:55,HAUSP-UB[noEUCS],BIBLE,1,1,0.001000,0.000,0.200,15283678,14546,15,4261,4277,4,168,34,25415115,7802,25323890,4700,0.000000,0.271234,0.279246,10469,0,263.69,25415995,25413350,4026,8894,SUCCESS,86236,0,,43136256,10770464,0,40111616,,,,,425,714,used,,,,20260909-2256
2026-09-09 22:57:00,HAUSP-UB[noEUCS],BIBLE,2,1,0.001000,0.000,0.200,21271931,21819,7,4507,4515,1,140,26,21229906,9874,21160285,3568,0.000000,0.273117,0.281164,8283,0,339.04,21230147,21228174,3313,10949,SUCCESS,65736,0,,64319488,15002144,0,103838336,,,,,422,739,used,,,,20260909-2256
2026-09-09 22:57:07,HAUSP-UB[noEUCS],BIBLE,3,1,0.001000,0.000,0.200,28633935,29092,11,6448,6459,2,164,27,25139190,11155,25065620,3761,0.000000,0.269625,0.277551,8226,0,492.50,25138643,25137351,2550,12232,SUCCESS,69470,0,,89202688,20253760,0,177078528,,,,,414,753,used,,,,20260909-2256
2026-09-09 22:57:13,HAUSP-UB[noEUCS],BIBLE,4,1,0.001000,0.000,0.200,35550162,36369,10,6479,6490,2,143,22,21936545,12820,21877203,2933,0.000000,0.261646,0.269156,6713,0,655.52,21936367,21934699,2935,13905,SUCCESS,56071,0,,98629632,25186112,0,269986048,,,,,428,766,used,,,,20260909-2256
2026-09-09 22:57:17,HAUSP-UB[noEUCS],BIBLE,0,2,0.001000,0.000,0.200,7617167,7273,10,2887,2898,3,178,45,25214943,5060,25092666,5332,0.000000,0.240219,0.246177,9964,0,196.03,25219342,25211753,7589,6208,SUCCESS,116722,0,,32159872,5506208,0,4278784,,,,,438,661,used,,,,20260909-2256
2026-09-09 22:57:21,HAUSP-UB[noEUCS],BIBLE,1,2,0.001000,0.000,0.200,15283678,14546,9,4259,4268,2,169,33,25415115,7802,25323890,4700,0.000000,0.271234,0.279246,10469,0,260.86,25415995,25413350,4026,8894,SUCCESS,86236,0,,44139776,10770464,0,40111616,,,,,425,714,used,,,,20260909-2256
2026-09-09 22:57:26,HAUSP-UB[noEUCS],BIBLE,2,2,0.001000,0.000,0.200,21271931,21819,7,4499,4507,2,141,26,21229906,9874,21160285,3568,0.000000,0.273117,0.281164,8283,0,332.04,21230147,21228174,3313,10949,SUCCESS,65736,0,,70053888,15002144,0,103838336,,,,,422,739,used,,,,20260909-2256
2026-09-09 22:57:33,HAUSP-UB[noEUCS],BIBLE,3,2,0.001000,0.000,0.200,28633935,29092,10,6423,6434,2,166,27,25139190,11155,25065620,3761,0.000000,0.269625,0.277551,8226,0,495.80,25138643,25137351,2550,12232,SUCCESS,69470,0,,89382912,20253760,0,177078528,,,,,414,753,used,,,,20260909-2256
2026-09-09 22:57:40,HAUSP-UB[noEUCS],BIBLE,4,2,0.001000,0.000,0.200,35550162,36369,10,6482,6492,2,143,22,21936545,12820,21877203,2933,0.000000,0.261646,0.269156,6713,0,655.79,21936367,21934699,2935,13905,SUCCESS,56071,0,,98629632,25186112,0,269986048,,,,,428,766,used,,,,20260909-2256
2026-09-09 22:57:45,HAUSP-UB[noEUCS],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,2,4521,4524,0,663,183,100789904,19,100321836,67,0.000000,0.043005,0.043066,100,0,39.43,100789922,100788944,978,335,SUCCESS,468067,0,,567936,1012928,0,730112,,,,,67,1,used,,,,20260909-2256
2026-09-09 22:57:45,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,2,193,196,0,21,5,3046411,24,3032202,98,0.000000,0.042039,0.044379,97,0,41.94,3046098,3046098,458,338,SUCCESS,14207,0,,975232,1844768,0,1304448,,,,,98,2,used,,,,20260909-2256
2026-09-09 22:57:45,HAUSP-UB[noEUCS],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,2,68,71,0,5,1,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,46.11,611111,611111,418,387,SUCCESS,3188,0,,1274752,2728384,0,2031872,,,,,117,13,used,,,,20260909-2256
2026-09-09 22:57:46,HAUSP-UB[noEUCS],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,2,97,100,0,5,1,671378,72,667788,112,0.000000,0.057647,0.067303,93,0,50.48,671036,671036,346,389,SUCCESS,3563,0,,1860480,3699328,0,2677888,,,,,112,27,used,,,,20260909-2256
2026-09-09 22:58:10,HAUSP-UB[noEUCS],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,3,24422,24425,0,773,262,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.70,103110126,103110126,562,497,SUCCESS,673331,0,,2163840,4788416,0,3846016,,,,,87,37,used,,,,20260909-2256
2026-09-09 22:58:16,HAUSP-UB[noEUCS],BMS1_SPMF,0,1,0.003500,0.000,0.200,1577987,11920,3,4512,4516,1,662,182,100789904,19,100321836,67,0.000000,0.043005,0.043066,100,0,39.25,100789922,100788944,978,335,SUCCESS,468067,0,,567936,1012928,0,730112,,,,,67,1,used,,,,20260909-2256
2026-09-09 22:58:16,HAUSP-UB[noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.200,2805280,23840,2,193,196,0,21,6,3046411,24,3032202,98,0.000000,0.042039,0.044379,97,0,41.88,3046098,3046098,458,338,SUCCESS,14207,0,,975232,1844768,0,1304448,,,,,98,2,used,,,,20260909-2256
2026-09-09 22:58:16,HAUSP-UB[noEUCS],BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,2,69,72,0,5,1,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,45.99,611111,611111,418,387,SUCCESS,3188,0,,1274752,2728384,0,2031872,,,,,117,13,used,,,,20260909-2256
2026-09-09 22:58:17,HAUSP-UB[noEUCS],BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,2,97,100,0,5,1,671378,72,667788,112,0.000000,0.057647,0.067303,93,0,50.38,671036,671036,346,389,SUCCESS,3563,0,,1860480,3699328,0,2677888,,,,,112,27,used,,,,20260909-2256
2026-09-09 22:58:41,HAUSP-UB[noEUCS],BMS1_SPMF,4,1,0.003500,0.000,0.200,7229030,59601,3,24453,24456,0,773,264,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.61,103110126,103110126,562,497,SUCCESS,673331,0,,2163840,4788416,0,3846016,,,,,87,37,used,,,,20260909-2256
2026-09-09 22:58:46,HAUSP-UB[noEUCS],BMS1_SPMF,0,2,0.003500,0.000,0.200,1577987,11920,3,4524,4527,0,665,184,100789904,19,100321836,67,0.000000,0.043005,0.043066,100,0,39.24,100789922,100788944,978,335,SUCCESS,468067,0,,567936,1012928,0,730112,,,,,67,1,used,,,,20260909-2256
2026-09-09 22:58:47,HAUSP-UB[noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.200,2805280,23840,2,193,196,0,21,5,3046411,24,3032202,98,0.000000,0.042039,0.044379,97,0,41.88,3046098,3046098,458,338,SUCCESS,14207,0,,975232,1844768,0,1304448,,,,,98,2,used,,,,20260909-2256
