Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID,Legacy,SourceFile,CandUnified,RecursedUnified,CountSource,ok
,HAUSP-UB[noEUCS],SIGN,46,0,0.003,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,47,0,0.003,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,48,0,0.003,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,49,0,0.003,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,0,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,OT,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,1,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,2,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,3,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,4,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,5,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,6,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,7,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,8,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,9,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,10,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,11,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,12,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,13,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,14,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,15,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,16,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,17,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,18,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,19,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,20,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,21,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,22,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,23,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,24,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,25,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,26,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,27,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,28,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,29,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,30,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,31,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,32,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,33,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,34,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,35,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,36,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,37,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,38,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,39,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,40,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,41,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,42,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,43,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,44,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,45,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,46,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,47,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,48,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,49,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,50,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,51,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,52,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,53,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,54,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,55,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,56,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,57,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,58,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,59,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,60,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,61,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,62,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,63,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,64,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,65,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,66,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
,HAUSP-UB[noEUCS],SIGN,67,0,0.003,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,SKIPPED,0.0,0.0,equal,,,,,,,,,,,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,0.0,0.0,results-2026-09/exp7/experiment7_long_batch.csv,False
